28/1/2013 8:20,37650.625,38512.475,39843.575,40110.75,37666.475,40923.55,38965.875,39316.225,39058.45,38605.6,40822.45,42064.125,41414.925,44345.45,43366.725,46639.225,47147.15,48304.05,49662.975,50689.025,53281.5,54718.025,57696.65,56275.7,57387.8,58921.55,59440.6,61180.225,61637,60986.1,62419.925,61504.6,60616.4,60714.525,61202.25,59501.8,60234.2,58485.75,57335.675,56694,54704.65,52104.6,51513.35,49380.25,47845.925,45536.125,43754.225,42292.025,39284.25,37452.125,35533.55,33935.7,32378,30470.2,28912.45,26319.875,24220.7,21386.75,19577.775,17940.8,17152.575,15128.975,14239.075,13091.275,12289.15,11066.2775,9860.8525,9972.5475,9259.63,8696.615,7745.645,7228.6475,6907.1625,6021.2575,5772.245,5411.555,4428.3575,4237.2475,4141.85,3528.6425,2955.395,2974.9675,2104.705,1941.89,1898.5725,1514.8125,1218.951,1382.9675,1043.89025,881.40275,705.95475,505.66975,558.54275,381.62,411.1645,325.42725,230.40075,262.21625,151.85775,136.58115,147.8174,120.804375,67.07975,168.3205,85.149,110.2621,71.84365
28/1/2013 8:30,39698.525,37702.3,41162.975,38602.825,40414.05,42275.65,41685.15,41832,43003.325,43981.925,44643.475,44596.45,46385.125,45457.075,47378.025,50092.7,49687.575,51509.375,51693.25,51957.375,52396.475,52473.325,52759.225,51858.275,52806.675,53587.25,53279,54062.7,54544.25,55941.15,55598.3,55391.2,54121.35,54115.3,54110.775,54279.95,53357.15,52888.35,51180.3,49256.95,48254.475,45545.55,41492.575,40375.15,38807.9,37025.45,35410.15,34267.875,31512.1,30366.65,28049.175,26520.575,25172.1,23231.225,20124.175,19640.675,18665,17088.975,15462.975,13700.7,13452.375,12039.1,11076.07,9795.7,9176.31,8367.165,8043.79,6903.9625,6720.095,5776.93,5933.2925,4786.1475,4307.0575,3738.6825,3194.36,2902.69,2841.66,2354.88,2103.45,1820.2375,1825.7975,1708.07,1413.0725,1283.97,1081.0135,930.662,1128.9545,798.12925,558.53275,750.03375,484.81375,361.99525,374.56875,273.58325,299.4155,175.525,166.01975,194.9595,183.7378,58.03315,55.0305,97.72775,108.634,78.176725,26.28365,53.186725,71.84365
28/1/2013 8:40,35355.675,37055.125,35599.125,31718.875,30047.55,29010.075,26025.175,28394.275,27292.525,27599.425,27971.25,26300.05,28864.625,28227.85,27960.95,28172.2,27995.875,27731.275,27022.925,27689.775,25789.3,24813.8,26211.525,26068.975,26488.225,26740.625,27888.35,27073.95,27656.75,27820.625,28452.3,29097.175,28146.625,28343.05,27213.55,28007.925,27226.85,27169.675,26476.875,26771.425,25339.225,25554.575,24313.65,24402.425,23789.725,24031.05,22213.15,21942.7,20726.125,20055.575,18679.25,17860.575,16796.975,15878.725,14931.725,13697.325,13333.775,12404.375,11883.065,10422.0625,10129.845,8824.47,8774.8625,8582.6125,7797.8925,7341.045,6919.3225,6175.89,5477.1925,4863.2475,4148.625,3883.6925,3819.0675,3470.67,3126.515,2720.4425,2718.5225,2235.13,2102.98,1910.8525,1776.5625,1451.29375,1255.585,1267.0865,935.92,949.2455,809.1055,777.91175,534.1345,363.67275,362.42325,233.3065,291.97925,253.587,174.920225,263.519,101.2285,88.8522,102.0045,102.5061,96.30365,40.629275,67.07975,49.179625,41.00875,53.1867,38.12855
28/1/2013 8:50,28489.075,26146.375,24152.3,24537.1,24648.525,22489.025,25336.875,23328,22654.425,21492.825,22103.5,21825.525,22310.775,22776.625,21708.975,20781.525,21680.2,20976.3,21201.75,21863.625,22069.275,21255.025,20734.775,20366.6,19602.325,20396.45,20746.55,20163.45,21309.35,21763.575,21818.2,21714.325,19937.975,19308.15,18981.675,20016.175,19260.5,18713,17792.25,17106.6,16973.875,16335.775,16746.5,14989.975,14358.425,14244.575,13155.35,13706.625,13094.7,13398.525,13012.85,12455.525,11964.84,11749.1775,10788.225,10656.25,10291.6175,9377.4225,8262.67,7150.7975,6453.9375,6017.325,5356.645,4625.4225,3973.4275,3531.795,3532.1375,2875.325,2681.5325,2909.4225,2305.8025,2312.6975,2064.785,1900.3025,1594.33,1723.4625,1408.6245,1141.56325,1205.01125,1112.147,1020.56625,611.83775,603.09575,565.52375,545.65225,489.57675,282.472975,340.156,115.271225,228.7736,147.430925,182.4085,135.49285,64.25775,62.44075,74.964525,12.82285,52.35945,26.5471,54.24065,13.75765,41.883375,22.96,40.9856,52.4975,34.864375,10.54335
28/1/2013 9:00,18775.525,17230.05,17046.25,17249.425,14895.625,13780.8,14135.725,13382.475,13403.125,14442.1,14270.8,13579.35,14177.45,13481.9,14576.125,14859.625,14341.4,15403.1,13515.025,13047.64,13793.925,13064.125,13761.125,12927.725,13917.725,12920.5475,12820.535,13097.155,12423.56,11972.5725,11887.1775,12772.605,12487.7075,12271.935,12234.6325,11150.5925,11756.9275,12072.3075,11505.3,10790.515,10789.045,10595.0575,10287.7125,10891.2325,10469.205,10023.445,9177.11,9114.935,8113.77,8169.3125,7973.5375,7894.83,7296.3125,7469.635,6460.89,6295.8275,6263.14,6191.4025,5876.015,4921.59,4397.2025,4089.4975,3443.955,3682.2125,3106.3275,2851.8925,2961.6825,3128.405,2579.6525,2409.2575,2189.2925,2050.02,1926.4875,1713.209,1705.46075,1729.97375,1380.1735,1213.18225,1335.40625,1278.0085,1087.1045,965.131,849.0255,871.21725,742.879,675.46625,400.8855,365.9875,403.68975,293.55575,326.11675,154.576825,165.36335,183.27785,38.9682125,74.991875,63.437,131.10825,53.09425,40.6805,27.5153,0,28.558,72.49275,58.90045,19.784725,71.84375
28/1/2013 9:10,20358.875,17813.6525,17156.625,14463.25,14146.725,13675.8675,13457.62,13746.75,12897.275,12301.4525,12198.9525,11360.0125,11152.865,10930.3825,10391.905,10366.955,10089.83,10024.21,10262.5725,10170.9175,10815.075,9802.0925,10291.6225,10530.385,10448.5325,10051.77,11125.4375,11298.9,10884.425,11383.5475,11423.3575,10896.2875,10633.7875,11051.8075,11018.74,12167.6625,12122.94,12254.31,10968.1675,11287.7025,10687.335,10551.91,9762.755,9484.91,9290.7375,8177.7225,8434.375,8388.005,8308.9125,7880.9025,8231.445,7922.93,8253.5375,8279.085,8366.175,8543.49,8021.17,7418.95,6710.175,6926.085,6459.585,5589.265,5629.945,4919.07,4404.8775,3775.475,3579.1375,3079.195,2707.66,2691.335,2458.645,2257.2625,2360.645,2130.5175,1871.111,1589.00825,1365.865,1132.458,908.98175,924.29925,558.71975,712.3975,493.479,555.0115,373.758,319.41275,352.51425,136.1455,283.564,239.21435,90.9445,98.53785,67.277575,96.711825,100.24912,113.589625,50.3474,63.8513,90.8228,24.307325,47.9747,13.961125,14.279,0,0,75.39785,0
28/1/2013 9:20,31485.2,31755.7,30290.625,31469.8,29559.275,28716.2,26878.075,25888.175,25144.25,27266.25,25733.725,26488.55,27044.05,27178.675,26809.675,27224.425,26638.5,28843.25,28227.35,27338.175,25806.075,24175.225,22895.45,22616.6,21554.275,21905.9,20726.425,21198.2,19473.125,18918.55,19077.25,18262.175,17703.85,17231.175,17674.225,16619.95,15251.3,15132.025,14641.7,14958.575,14313.15,13693.4,13345.275,12233.8225,11496.245,11117.5525,11890.9925,10934.1325,10954.9825,10768.245,10135.0125,9008.5975,8221.7225,8199.77,7422.7975,7096.6,6315.0775,6215.375,5772.3925,5264.7275,4843.9275,4438.1175,4300.73,3928.485,3623.2975,3024.0575,2701.11,2577.595,2327.4125,2055.2675,2117.37,1733.5125,1295.38125,1389.2325,1379.2575,1024.47975,894.33275,965.4905,841.20425,714.26825,603.81875,674.51925,355.117,560.465,291.33575,149.538075,219.39,347.5625,329.58875,154.47385,137.2175,82.490525,83.5264,145.95225,50.038625,24.698025,76.73185,78.7487,26.5471,67.80065,13.75765,13.334025,0.6413725,0,0,15.0796,0
28/1/2013 9:30,36340.125,31075.7,26568.225,25160.1,25617.35,24509.625,23056.5,22350.475,23725.35,21260.675,21329.8,20594.45,21780.65,22434.95,22146.675,20566.1,22103.25,21073.3,19735.425,21311.075,20182.2,20749.4,21217.725,19855.075,20264.825,20614.1,21354.825,20535.675,20903.375,21157.25,20054.375,19733.725,20285.6,19684.45,19112.125,19326.175,18882.075,18706.925,18841.7,17895.1,17870.05,17662.75,16370.5,15955,15552.5,15415.05,15002.375,14626.125,14385.15,13958.675,12659.775,11954.1575,11000.3275,9954.4,8792.01,7980.8925,7261.335,7091.07,6845.805,7189.065,6545.9125,6193.8925,5842.425,4892.12,4862.6075,4229.7375,3831.6975,3465.2925,3309.0475,3217.815,2759.0325,2642.565,2504.6075,1873.3565,1926.59,1783.915,1542.8625,1444.09425,1324.855,1001.15975,1162.18475,839.9175,768.1315,746.3195,646.9945,561.74775,497.37675,312.7143,366.53375,317.84855,208.832975,233.30635,235.6965,67.7021275,136.85425,100.5602825,114.9336,37.67155,94.535275,94.92115,110.0614,27.92225,42.837,75.64505,11.52365,49.943925,41.1935
28/1/2013 9:40,28340.175,27762.3,26678.725,25745.4,24247.85,24332.325,23349.25,23621.575,23435.8,21631.025,21088.1,20063.375,21099.1,21323.75,20857.9,21064.175,21568.075,22315.25,21362.2,21406.875,21961.95,21723.45,21219.25,22024.025,21070.3,20348.475,22480.475,20301.2,20146.15,20841.8,21531.4,21165.4,20860.6,19731.75,19539.25,19020.125,18837.725,18885.05,18723.125,17609.55,18073.225,16834.175,15431.175,14969.6,14688.925,14570.975,14057.35,13681.525,13547.5,12468.275,11685.5775,11493.05,10853.4,10031.3925,9993.355,8674.06,8887.2475,8263.93,7501.8575,7116.455,6702.83,6471.5275,5860.685,5441.45,4733.4675,4337.52,3975.3925,3504.91,3159.4075,3157.23,2766.4575,2115.395,2186.0725,1902.285,1928.5025,1388.2,1453.3075,1084.0365,1206.23025,804.9705,621.236,693.8545,516.34825,516.724,541.58525,391.212,338.501,279.45275,183.40385,176.15655,135.615975,94.2748,35.79705,108.579525,75.7453425,100.56065,50.8195,26.17975,0,54.24065,17.296825,66.214,42.837,14.49855,29.4502,34.86425,25.868425
28/1/2013 9:50,43714.2,43432.025,41337.55,41000.525,40011.25,40444.775,41764.35,38466.025,43048.075,41227.925,43917.15,45368.075,44259.6,46430.25,51326.525,54517.575,60872.675,65574.4,63412.65,63867.35,65455,70694.6,72343.925,80436.65,84056.95,80896.1,77181.225,69586.65,65355.2,61638.025,58803.5,55872.85,52517.725,48960.8,44252.575,42029.7,37468.5,35997.95,33690.525,31304.675,28939.325,25663.65,23434.15,21725.45,19744.7,17845.875,16102.875,14462.475,13748.6,13070.55,12234.75,12438.675,11028.515,11476.55,11099.1575,9800.795,9293.3375,8744.55,7880.9775,7751.09,6768.9375,6193,5398.9425,5110.84,4662.8175,4152.7925,3586.83,3441.98,3420.305,2804.445,2734.8575,2499.5725,2452.985,2106.1175,1855.525,1733.25,1363.418,1187.35225,888.50825,909.45775,643.11825,698.797,647.3685,615.9205,470.7835,469.61225,187.707725,354.8835,262.633,203.05925,213.6375,139.031825,111.199225,157.5251,100.6785925,61.962725,51.29145,39.2696,62.65515,30.91285,58.569725,38.291875,42.837,3.1522,40.9739,90.4777,85.82055
28/1/2013 10:00,43276.375,41717.05,41009.4,41241.85,40117.675,37033.075,37377.625,37962.9,36660.475,38207.95,40832.9,39108.65,40309.275,38471.825,39107.475,37268.625,38400.75,36154.075,34303,34925.05,33833.6,34374.225,35927.325,36519.675,36260.7,38339.25,37339.425,36603.4,36161.85,34169.95,34471.575,35186.55,34922.325,32855.975,32601.925,31817.375,31145.425,30473.075,30662.225,31326.1,31419.1,28493.5,28247.625,27469.65,27397.625,25659.65,26741.975,27056.475,27282.425,26139.175,26244.8,24317.6,21881.7,20437.45,20138.375,19024.475,18390.5,17720.025,16865.35,15101.85,14487.575,12891.1025,11918.9475,10736.155,10103.7925,9332.5425,8250.7525,7870.46,7128.4275,5787.355,5419.8125,5271.8175,4227.175,4017.485,3507.6225,3422.815,2816.4875,2643.0375,2518.3325,2255.49,1808.9375,1499.2025,1364.37825,1480.47775,1114.72575,943.92125,734.058,686.14725,618.09225,492.281,402.481,308.7166,361.699,124.481325,175.0921,100.12525,89.08285,65.658925,106.1883,81.3608,96.3034,27.92225,57.116,32.1492,64.091025,56.4295,41.1935
28/1/2013 10:10,34326.75,34488.425,31700.7,31933.675,30604.125,29090.825,27511.675,27844.8,26764.675,28855.5,27305.55,26432.7,25340.225,27096.2,25621.05,28088.125,26599.575,27910.4,27817.3,27689.55,27867.625,26382.3,25941.425,25757.775,27259.925,26660.1,27923,26584.55,23957.925,25029.175,24005.325,24852.575,23974.775,22247.6,23163.325,22836.5,23353.7,22422.725,22244.775,21565.025,21330.05,21283.3,20688.375,21270.425,20365.425,19810.525,19419.25,19705.225,19309.875,17583.8,17419.925,16141.5,15846.35,15870,14956.225,13877.075,12749.125,13009.725,12137.95,12073.3,11175.19,10907.225,10398.445,9528.1,8704.255,7828.14,7197.4925,6991.195,6519.3275,6131.07,5609.01,5347,5075.6725,4202.3025,4342.035,3626.21,3460.86,3069.0725,2766.0125,2569.5425,1994.3825,1762.0925,1647.85,1524.81,1323.39,1264.04875,910.78325,663.889,718.44125,574.56275,675.06675,570.85525,379.55775,259.69825,312.67675,276.113,164.66535,182.28875,107.80905,189.84225,82.546,55.8445,99.953,104.6421,26.24875,59.354175,92.93035
28/1/2013 10:20,14943.65,14771.2,14295.24,13919.625,15751.175,13304.57,13346.875,12519.425,13103.675,13461.6825,14038.9125,13575.975,14210.75,14011.875,14884.4,14365.825,15436.95,16128.625,16453.4,15414.925,15422.175,15081.15,15019,14710.725,15655.6,15454.05,14849.65,16207.5,16402.525,16689.675,16969.425,16614.625,16264.225,16419.6,16744.625,16601.875,16471.95,16464.75,16933.95,15505.75,15458.475,15637.55,15104.55,14881.925,14344.175,14020.85,13474.65,13761.5,13730.525,13464.625,13583.375,13031.05,12619.3,12005.225,11716.1,11178.8825,10430.8825,9840.505,9167.2725,8117.7075,7916.9075,7455.615,6115.6575,6145.2575,6045.1025,6088.0125,5501.485,5346.0925,5276.05,4711.13,4710.8975,4405.4525,3980.685,3676.065,3337.7925,3085.1825,2844.965,2663.02,2401.92,2297.87,1993.405,1715.3875,1851.265,1429.27,1382.57,1274.043,933.67475,840.3835,748.87075,602.62125,414.3515,456.71125,535.72075,288.24525,360.09475,176.885425,254.425175,196.9765,108.3246,72.57285,92.78675,66.214125,57.116,72.49255,14.7251,105.55725,15.325075
28/1/2013 10:30,26916.7,25372.275,23651.65,23376.125,25324.95,23202.075,23491.575,24847.45,24907.375,25092.95,23799.25,25138.875,26512.15,23995.05,24852.1,23411.775,25674.85,24985.2,25779.475,25858.35,25886.075,25692.675,25656.55,26734.9,25875.225,25212.475,24330.95,25033.475,23088.975,22251.25,20540,18030.35,16785.2,16926.225,17490.45,17107.2,18450.65,18153.95,18272.45,18956.825,18558.9,17538.1,17824,17671.525,17154.675,15967.375,16991.725,16211.875,15731.3,15717.8,14612.025,14290.4775,14278.8,13506.9475,14202.75,13248.075,12596.475,12308.75,10781.95,10703.6,10510.785,10092.0475,9451.2275,9248.2675,8136.13,7499.86,7501.7225,6949.7925,6267.79,6045.5975,5865.625,5255.6475,4720.85,4476.995,3707.29,3482.3175,3572.545,3317.5725,3026.9875,2772.46,2421.7775,2285.0175,1850.9825,1560.5275,1376.67275,1220.53675,1219.5545,928.7,846.0485,802.801,695.74125,583.01925,465.20225,444.156,361.12575,202.04595,190.24965,191.763475,111.04985,115.435875,51.513875,134.7655,86.95675,57.9941,44.17535,90.47755,76.625475
28/1/2013 10:40,29228.7,28038.4,27803.4,25390.625,25981.825,27071.5,26725.325,25618.9,23514.4,22080.2,22018.175,21444.525,20603.675,21148.975,22569.9,22682.375,21514.625,21932.2,23572.225,23345.075,22148.475,22866.675,23651.25,23976.95,22806.5,24271.875,24257.9,24818.7,25275.925,23865.525,24130.95,25491.65,24133.4,24670.025,23327.45,23788.3,23316.55,22899.775,22535.95,21942.5,20986.25,21153.8,21125.975,21790.775,20393.15,19949.55,20664.775,19204.725,19170.05,19612.075,21373.75,20278.125,19951.725,18584.3,17766.055,15682.655,15847.465,14570.9275,14211.005,13710.17,13799.4875,13305.8325,12196.115,10788.65,10352.66,9301.975,8842.5025,9199.7375,8028.68,7546.1925,6792.2025,6638.005,5726.85,5494.5875,5174.1575,4388.9775,4119.71,3552.8125,3401.3675,3094.995,2396.23,2508.005,2039.565,2023.14,1423.405,1134.47425,1113.02275,1160.358,787.478,715.7195,619.13025,628.33625,438.7905,401.91125,312.9775,352.438,189.5725,286.798,240.5445,34.074925,158.03625,27.92225,128.511,115.98835,58.9004,150.79595,88.885575
28/1/2013 10:50,30996.3,30594.2,28844.15,32350.475,32013.4,31125.825,30146.275,30785.775,29050.3,29630.45,29057.475,30655.225,28583.925,30400.7,34329.975,39498.175,44087.6,46163.4,44907.975,44628.025,42092.975,43486.925,42637.2,46524.175,48421.025,44931.6,37213.175,31725.325,29230.85,28370.325,25791.85,28651.35,28662.4,27864.425,26988.225,27789.275,26969.525,27403.55,26682.8,27560.325,27718.125,25982.85,23241.05,20721.975,19750.9,18692.45,18470.2,19666.3,20709.825,21011.65,20951.85,19984.2,18798.525,17976.9,17674.875,16383.725,15526.6,15060.275,14520.825,14082.85,13696.225,11905.225,12362.075,11513.5925,9981.2975,9226.0925,8359.525,7933.2775,6769.7825,6567.3675,6613.3625,5914.485,5178.0875,5201.19,4663.6475,4095.9825,3863.9225,3612.35,3099.8725,2974.0025,2626.68,2084.83,2033.35,1858.8475,1413.1845,1267.6255,1154.281,963.63325,819.086,717.20675,731.4185,600.56525,501.50775,273.878125,224.2715,252.28525,267.4535,228.04645,199.780725,157.0957,171.816,89.917875,66.4383725,107.174,44.17535,34.86425,25.868425
28/1/2013 11:00,24792.3,24034.75,23948.875,24045.8,24810.075,25966.375,24409.475,23787.825,24157,24193,22251.3,22078.275,23176.15,23110.725,23814.875,22797.3,22775.6,23755.65,23144.125,24335.9,22303.675,23967.425,24466.825,24751.45,24936.925,24840,25638.075,24952.85,25861.525,25200.525,24176.05,24989.125,24603.625,24697.55,24243.75,24767.35,24234.75,23853.525,24683.55,24657.575,23427.425,23891.625,23292.4,22744.075,21787.925,21979.85,21857.825,21107.6,20640.95,20154.05,19896.125,19865.55,18872.65,19140.5,17932.625,18624.7,16901.7,15953.5,15457.75,14591.375,13374.325,13779.95,12882,12082.3,11170.6425,11082.2975,9846.4125,9426.3575,9055.835,8398.965,7899.315,7725.56,6902.4875,6460.55,5610.7325,5190.2575,4731.6075,4273.7225,4095.205,3335.06,3358.125,2961.1125,2518.8475,2407.265,2159.04,2065.1875,1680.8575,1638.4175,1367.4275,1075.7125,1203.6925,1066.619,1052.4335,691.1015,401.125,540.96525,482.79425,301.14525,309.0485,188.009,309.3925,131.801125,94.99625,168.3205,114.5992,155.50125,160.72925
28/1/2013 11:10,23247.875,22881.775,21270.15,22267.3,22247.225,20826.8,21208.725,21490.125,21417.25,21398.475,21454.525,20231.45,20711.55,21277.475,20960.675,21062.725,20669.425,22058.85,22104.1,23890.45,23074.45,25398.3,25601.725,25366.65,24887.575,25346.075,26383.95,25241.225,26644.875,25632.725,26895.95,25351.175,26059.55,25511.125,25192.15,23827.575,23929.2,23409.675,23379.85,22923.475,22614.575,22460.2,22085.375,22449.25,21379.35,21675.3,20452.125,20319.25,20052.225,18748,18495.4,18352.675,17941.3,17301.6,16613.3,16874.25,16757.675,15523.3,15073.6,15039.375,13761.2,13162.025,11986.3,11334.3,10802.45,10777.775,9980.585,8823.2075,8013.8625,7491.0875,7327.0975,6741.8725,6200.1925,6261.05,5726.0475,5605.195,4235.4575,4487.1125,4269.3275,3734.6025,3024,2922.84,2676.2925,2536.205,2137.135,2188.32,1618.94,1335.2735,1208.8635,1145.67875,847.97675,985.56975,635.23125,523.6785,674.14625,628.442,407.0065,325.5175,185.35825,187.029525,192.62975,215.56775,86.315375,217.4783,26.28365,173.82325,117.819
28/1/2013 11:20,33988.5,34903.2,36221.025,32358.025,33086.75,31795,29969.675,30462.125,29440.15,29227.35,29576,28851.3,27454.3,26400.175,27875.125,26877.1,27253.4,27434.35,27349.65,27576.475,28963.65,28899.35,29369.475,29146.375,30142.525,30669.8,30968.825,30964.8,31854.575,30814.025,29922.675,31242.55,30816.025,30671.15,30602.35,30619.75,29441.825,29366.375,29119.625,29129.375,28815.9,27401.525,26361.75,25489.175,24452.075,23832.6,22673.1,21779.725,21172.125,20011.65,20013.225,19166.45,17507.3,16468.65,16412.45,15974.725,15790.925,15796.45,14357.825,14956.125,13768.525,13062.925,12050.425,11901.3,10849.075,10571.1,9559.5875,9122.1825,8932.655,8136.7225,7264.5125,6757.7125,6866.0225,5969.415,5824.4625,5123.39,4592.0525,4647.335,4386.14,3918.4675,3466.2125,3109.81,2574.1775,2072.83,2059.7875,1921.6975,1551.8875,1410.63,1177.86375,1098.817,998.666,767.2445,811.85475,626.19375,462.363,375.31325,395.538,398.84325,199.7805,184.216325,302.3145,139.611125,174.431,116.0103,93.54125,151.612125,214.1825
28/1/2013 11:30,41443.25,39683.925,40430.675,38148.575,38436.925,37055.4,34596.25,34299.65,33656.05,31765.15,31999.85,28755.45,29327.375,29853.875,28668.85,30198.375,29775.125,28749.125,29150.625,29796.925,28637.1,29538.55,31543.525,31479.325,31021.925,31610.125,32088.55,32180.175,32397.4,33160.075,31751.575,32319.55,33887.725,32283.125,33543.5,31989.15,32386.85,30839.425,31464.175,30874.8,30083.625,29306.3,29109.65,28954.8,28356.45,26490.725,27276.575,26690.35,25347.15,24572.575,23830.275,23492.025,22697.1,22848.625,23003.45,20338.875,19559.05,19098,16736.225,16143.325,15493.575,14892.125,13809.35,12785.875,11957.475,10715.425,11233.12,9627.7175,7963.5775,7790.6125,8001.6975,7303.64,6787.5,6590.56,6054.475,5152.81,4715.86,4303.105,4321.6525,3515.6475,3485.935,2742.7325,2662.005,2276.47,1989.6325,1872.75,1529.83,1443.71725,1122.0685,903.7705,881.19025,802.6595,699.718,585.08175,389.582,437.71125,344.86225,322.87175,289.4545,245.7605,274.46775,213.686625,173.91325,81.9493,178.65535,229.43675,199.226
